Id,Predicted
25429,0.041319426
25430,0.8587346
25431,0.75151235
25432,0.23652726
25433,2.2038592e-05
25434,0.5184959
25435,0.45213202
25436,0.5177572
25437,0.35804275
25438,0.40542832
25439,0.19777049
25440,0.6513135
25441,0.05727914
25442,1.9185014e-19
25443,0.08056968
25444,0.14642961
25445,0.9259757
25446,0.13040245
25447,0.8901702
25448,0.30964744
25449,0.921727
25450,5.7507382e-08
25451,0.122550584
25452,0.0934747
25453,0.9762998
25454,0.57415456
25455,0.008939154
25456,7.944103e-22
25457,0.074734904
25458,0.013862819
25459,0.33784854
25460,0.5220726
25461,0.23504859
25462,0.54735917
25463,5.5673958e-05
25464,0.15673003
25465,2.542892e-26
25466,0.134497
25467,0.8271947
25468,0.92002547
25469,0.000111305475
25470,2.8762239e-08
25471,0.0384838
25472,7.324754e-17
25473,0.07075761
25474,0.15027164
25475,0.22558953
25476,0.15021884
25477,0.13415444
25478,0.5657292
25479,0.86009634
25480,0.19083343
25481,0.12872013
25482,0.08849131
25483,0.03126186
25484,3.833143e-07
25485,0.0003745565
25486,0.914262
25487,0.024453392
25488,0.15656705
25489,0.0006501399
25490,0.111349605
25491,6.554797e-08
25492,0.4003282
25493,0.24095015
25494,0.71798766
25495,0.17308003
25496,0.1627174
25497,0.12399575
25498,0.05662417
25499,8.545617e-18
25500,0.6782209
25501,0.81011015
25502,0.29633704
25503,4.5419713e-11
25504,5.843194e-06
25505,0.39529452
25506,0.020176325
25507,0.16367522
25508,0.7080024
25509,0.7348407
25510,7.372909e-05
25511,0.9094023
25512,0.16051689
25513,0.56251174
25514,0.8897429
25515,0.9012244
25516,3.4630324e-05
25517,0.5800845
25518,0.105585255
25519,0.0001330446
25520,0.4389257
25521,0.12323271
25522,3.370115e-11
25523,0.25799316
25524,0.9375544
25525,0.0564841
25526,0.30035767
25527,0.3056472
25528,0.16897668
25529,1.2655612e-05
25530,0.20580143
25531,0.15739916
25532,0.11727721
25533,1.2505121e-06
25534,0.0010260341
25535,0.009960244
25536,0.9221621
25537,1.8062532e-16
25538,0.12973292
25539,0.6065209
25540,0.6760435
25541,0.76685923
25542,0.5217785
25543,0.46384567
25544,0.20245332
25545,0.21114317
25546,0.59509796
25547,0.00027542718
25548,0.14392857
25549,0.888174
25550,0.6731223
25551,0.9762998
25552,4.3776827e-17
25553,0.06902014
25554,0.45966688
25555,0.46175444
25556,0.43595383
25557,0.11082796
25558,0.12562211
25559,3.8549842e-07
25560,0.41346896
25561,0.74255556
25562,0.9762998
25563,0.32861102
25564,0.2589833
25565,0.74757355
25566,0.45703346
25567,0.17647852
25568,0.072912
25569,0.9762998
25570,0.028942404
25571,0.5434727
25572,0.48052728
25573,0.7225318
25574,0.0005377131
25575,0.30195093
25576,0.122180924
25577,0.22083448
25578,0.27912262
25579,0.17716655
25580,0.011575159
25581,8.6146756e-05
25582,0.24216734
25583,0.89400005
25584,0.27916914
25585,0.4035129
25586,0.7703745
25587,0.17273991
25588,0.67208993
25589,6.7195185e-07
25590,0.9136825
25591,0.03676939
25592,0.18472824
25593,0.14289878
25594,0.42159876
25595,0.025482645
25596,0.68553674
25597,0.00073937594
25598,0.026187576
25599,2.4917797e-17
25600,0.1803684
25601,2.8940658e-33
25602,0.20054595
25603,0.36437714
25604,0.044773333
25605,0.14063147
25606,0.22184892
25607,0.031014055
25608,0.17367782
25609,0.0066147135
25610,2.7301305e-05
25611,0.28155288
25612,0.19763207
25613,0.391838
25614,0.00097410224
25615,0.9109968
25616,0.2053763
25617,0.30570653
25618,0.0039879824
25619,0.9267343
25620,0.0551175
25621,0.25445303
25622,0.09372703
25623,0.73341984
25624,0.7177572
25625,2.8804e-09
25626,0.17358337
25627,0.23900825
25628,0.14994048
25629,0.5271424
25630,0.09271451
25631,0.41197684
25632,0.22019212
25633,0.044017848
25634,0.763438
25635,0.00034673256
25636,0.048697963
25637,0.67425877
25638,0.21203752
25639,0.059068087
25640,0.10239715
25641,0.17147
25642,2.7572143e-23
25643,0.3532635
25644,0.9762998
25645,0.006862173
25646,0.9762998
25647,0.28163937
25648,0.87491655
25649,0.14817962
25650,0.7361427
25651,0.20967174
25652,0.1855676
25653,0.1190528
25654,3.9817904e-05
25655,0.30834106
25656,0.08974833
25657,0.41845992
25658,0.5574533
25659,0.5598681
25660,0.1564489
25661,0.1062587
25662,0.71834964
25663,0.06443308
25664,0.31306705
25665,0.200285
25666,0.24553902
25667,0.00092906755
25668,0.41379035
25669,0.337144
25670,0.16694686
25671,0.08958871
25672,0.036890216
25673,0.9762998
25674,0.23342387
25675,0.11210681
25676,0.2557295
25677,0.93168896
25678,0.601593
25679,0.87413013
25680,0.19992
25681,0.52778405
25682,0.7234775
25683,0.30049425
25684,0.16696577
25685,0.111319706
25686,0.27654716
25687,0.0024437099
25688,0.5616094
25689,0.0010745678
25690,3.3224167e-06
25691,0.4128643
25692,0.056081925
25693,1.3302667e-07
25694,0.1179728
25695,0.526394
25696,0.016381467
25697,0.8611837
25698,0.36041814
25699,0.33350563
25700,0.30232954
25701,0.1659663
25702,0.91847324
25703,0.039300054
25704,0.9763014
25705,0.49151766
25706,0.0124093965
25707,7.577767e-12
25708,0.4319835
25709,0.01141418
25710,0.20320623
25711,0.7939475
25712,0.6455138
25713,0.03359877
25714,0.9182685
25715,0.015410546
25716,0.9762998
25717,0.19245577
25718,0.0025181656
25719,0.3013321
25720,1.6433356e-05
25721,0.15462042
25722,0.052565876
25723,0.32330298
25724,0.11924546
25725,0.54969877
25726,1.0742825e-06
25727,0.9578185
25728,0.17076555
25729,0.01661741
25730,0.063036606
25731,0.93735415
25732,0.13643342
25733,0.25310045
25734,0.0002515091
25735,0.5565102
25736,0.030801881
25737,0.72349834
25738,0.2483732
25739,0.15387815
25740,0.0020067177
25741,0.1848424
25742,0.0067314166
25743,0.9365941
25744,0.06967917
25745,0.11965929
25746,0.19463192
25747,0.97570497
25748,0.957949
25749,5.4365988e-05
25750,2.295739e-07
25751,0.0164149
25752,0.79810005
25753,0.31459948
25754,0.12212907
25755,0.09647246
25756,0.7635749
25757,0.8918024
25758,0.7951575
25759,0.90210164
25760,0.24198005
25761,0.4702115
25762,0.9762998
25763,0.034194198
25764,0.685226
25765,0.23444754
25766,0.84056044
25767,0.59745765
25768,0.24576862
25769,7.200437e-08
25770,0.044951137
25771,0.43801227
25772,0.71150553
25773,0.6230738
25774,0.6763752
25775,0.92325264
25776,0.087243125
25777,0.18626946
25778,0.21017228
25779,0.75519323
25780,8.2670725e-25
25781,0.09310545
25782,0.7735149
25783,0.23242246
25784,0.24897802
25785,0.716147
25786,0.0035751062
25787,0.64009494
25788,1.4645145e-10
25789,0.0029956559
25790,0.14510736
25791,0.9254159
25792,0.9395092
25793,0.19454111
25794,0.6723318
25795,0.11873987
25796,0.092962995
25797,0.14766254
25798,0.9762998
25799,0.0001910943
25800,0.18286416
25801,0.4150035
25802,0.9762998
25803,0.12953763
25804,0.2598994
25805,0.9076737
25806,0.53693914
25807,0.93236136
25808,0.33781564
25809,0.006351907
25810,0.5652931
25811,0.014852133
25812,0.00019667596
25813,0.00041391503
25814,0.35946667
25815,0.0059360648
25816,5.7101365e-11
25817,0.93488497
25818,0.00082530006
25819,0.007144802
25820,0.49386156
25821,0.8957498
25822,0.2767479
25823,0.06156456
25824,0.17991126
25825,0.1616156
25826,0.42314
25827,0.8964892
25828,0.025686549
25829,0.9329311
25830,5.3322333e-09
25831,0.0006651826
25832,0.67511415
25833,0.93795216
25834,0.5244205
25835,0.13305365
25836,0.22410287
25837,0.16521429
25838,0.3982995
25839,0.37415278
25840,0.6879604
25841,0.28696272
25842,4.4716632e-08
25843,2.2069873e-06
25844,0.21165292
25845,0.20978342
25846,2.3980135e-06
25847,0.2242283
25848,0.85599464
25849,0.9107962
25850,0.43487614
25851,0.6827061
25852,0.65113395
25853,0.045563594
25854,0.53252
25855,0.14684583
25856,0.046659667
25857,0.9402292
25858,0.20959175
25859,0.023480188
25860,0.29886737
25861,0.4465517
25862,0.13999243
25863,0.046014987
25864,2.3031842e-05
25865,0.24443562
25866,0.26437572
25867,0.21842867
25868,0.101344906
25869,0.46740234
25870,0.23481679
25871,0.31409878
25872,0.9258996
25873,0.39692414
25874,0.80217254
25875,0.9762998
25876,0.36292464
25877,0.09116748
25878,0.7499198
25879,0.36618045
25880,3.6343977e-06
25881,0.15528831
25882,0.09510368
25883,0.61773056
25884,0.10478205
25885,0.021778774
25886,3.443711e-05
25887,0.10869321
25888,0.18191868
25889,0.83863556
25890,0.1950904
25891,1.7339284e-20
25892,0.27847093
25893,0.9761811
25894,0.33819935
25895,0.20566705
25896,0.20675781
25897,0.9762998
25898,8.3277455e-06
25899,0.5174356
25900,0.91817147
25901,0.22060968
25902,0.1180831
25903,0.9180745
25904,0.18308815
25905,0.37860087
25906,0.29693568
25907,0.9762998
25908,0.4690779
25909,0.21942668
25910,0.6489611
25911,0.11823986
25912,0.61784357
25913,2.4125675e-05
25914,0.00571952
25915,0.16833374
25916,0.8056343
25917,0.21443895
25918,0.9750115
25919,0.29840606
25920,0.23016927
25921,0.9520237
25922,0.12373872
25923,0.3530513
25924,0.8955386
25925,0.28635824
25926,0.23981912
25927,6.5738695e-22
25928,0.055434484
25929,0.099547744
25930,0.37607348
25931,0.25877887
25932,0.15617615
25933,0.8351229
25934,0.0035133627
25935,7.543416e-16
25936,0.78058064
25937,0.1575369
25938,0.26966354
25939,2.2746654e-18
25940,0.37870315
25941,0.53110015
25942,0.17161028
25943,0.5934813
25944,0.22201487
25945,0.00012322442
25946,0.19847918
25947,0.66227204
25948,0.22671232
25949,0.9455669
25950,0.032780312
25951,0.27276543
25952,0.329361
25953,0.0014749279
25954,0.1687989
25955,0.63197917
25956,0.5165119
25957,0.47654814
25958,0.24885774
25959,0.96615034
25960,0.23273195
25961,0.03216932
25962,0.10976095
25963,0.4815246
25964,0.20692539
25965,0.20126636
25966,1.14695595e-08
25967,0.26545164
25968,0.25384697
25969,0.01964383
25970,1.6088315e-18
25971,0.84551954
25972,0.2093147
25973,0.9762998
25974,0.42589593
25975,0.8643822
25976,0.1984859
25977,0.6368668
25978,0.6500414
25979,0.0038542866
25980,0.14155796
25981,0.051846523
25982,0.9451732
25983,0.36820835
25984,0.6650173
25985,0.09431926
25986,0.6150049
25987,0.5487673
25988,0.5705271
25989,0.14025596
25990,0.4555217
25991,0.031084782
25992,0.009894354
25993,0.30125475
25994,0.62224287
25995,0.9065504
25996,0.3955322
25997,0.8842457
25998,0.6116259
25999,0.11097341
26000,0.88404214
26001,8.7402346e-05
26002,0.9762998
26003,0.29158255
26004,0.95348257
26005,0.0072858175
26006,0.25389677
26007,0.03738892
26008,0.36458632
26009,0.659726
26010,0.19640969
26011,0.29693422
26012,0.23265952
26013,0.9762998
26014,0.75991404
26015,0.06795144
26016,0.26547313
26017,0.9000321
26018,0.8620463
26019,0.18717021
26020,0.19665025
26021,0.19297823
26022,0.20985489
26023,0.97604305
26024,0.027593335
26025,0.75589705
26026,0.40182054
26027,0.0013685412
26028,0.65605044
26029,0.15696666
26030,0.89395356
26031,0.509567
26032,0.00033608303
26033,0.19959392
26034,0.0074106664
26035,0.20272225
26036,0.42634487
26037,0.2111974
26038,0.36088565
26039,5.815263e-05
26040,0.5576481
26041,0.2156632
26042,0.09888368
26043,0.15688308
26044,0.30518708
26045,6.3715783e-14
26046,0.16245659
26047,0.9291549
26048,0.50145173
26049,0.7497422
26050,0.9084664
26051,0.23825842
26052,3.018319e-07
26053,0.5387278
26054,0.26918727
26055,0.69240755
26056,0.18278779
26057,0.7479631
26058,0.16646703
26059,0.27295208
26060,2.9574274e-08
26061,0.8949583
26062,0.73781353
26063,0.7208054
26064,0.72219676
26065,0.29986396
26066,0.8956747
26067,0.44036102
26068,0.8981513
26069,0.35235408
26070,0.19074658
26071,0.83303094
26072,0.117094606
26073,0.6939377
26074,0.0937882
26075,0.5558657
26076,0.5828005
26077,0.22608015
26078,0.79197836
26079,0.05959938
26080,0.039825935
26081,0.15615503
26082,0.61916816
26083,0.035886172
26084,0.03498449
26085,0.12636238
26086,0.9080396
26087,0.17775089
26088,0.23194845
26089,0.759929
26090,0.9762998
26091,0.02143817
26092,0.1985488
26093,0.3229954
26094,0.3356704
26095,2.3228362e-22
26096,7.859002e-05
26097,0.5864979
26098,0.5996088
26099,0.0045511057
26100,0.30594325
26101,0.47232133
26102,0.26492304
26103,3.4970557e-10
26104,2.8414632e-07
26105,0.5113202
26106,0.29118967
26107,0.6750232
26108,0.08640241
26109,0.17563732
26110,0.39515206
26111,0.0066344943
26112,0.9762998
26113,0.16233069
26114,0.48020187
26115,0.7280014
26116,0.13887225
26117,0.20848472
26118,0.36128262
26119,0.00035703785
26120,0.80139124
26121,0.23660685
26122,0.13403624
26123,0.09070754
26124,0.49753645
26125,1.7508627e-14
26126,0.91610706
26127,0.11198849
26128,0.003998204
26129,0.9208339
26130,0.10639103
26131,0.00048148748
26132,0.005194186
26133,0.2669598
26134,0.6891151
26135,0.309045
26136,0.0046528988
26137,0.0030291292
26138,0.49069208
26139,0.18113086
26140,0.2178937
26141,0.6786112
26142,0.1261718
26143,0.93404806
26144,0.015635706
26145,3.1034184e-10
26146,0.546325
26147,0.8079462
26148,0.1064067
26149,0.03356989
26150,0.23899043
26151,3.0920535e-08
26152,0.19150585
26153,0.1811485
26154,2.1391534e-05
26155,2.1316178e-16
26156,0.8362625
26157,0.15768097
26158,0.47974253
26159,0.9117422
26160,0.17670007
26161,0.008634924
26162,0.09939716
26163,5.048371e-20
26164,0.976346
26165,0.0012728664
26166,4.691157e-11
26167,0.7730185
26168,0.06603457
26169,0.003939209
26170,0.09766164
26171,0.058350675
26172,0.20603868
26173,0.24565822
26174,0.21919389
26175,0.0011203623
26176,0.36853376
26177,0.9189116
26178,0.77687216
26179,0.9436047
26180,0.1784284
26181,1.0400005e-05
26182,0.38042098
26183,1.1611743e-06
26184,0.5637502
26185,0.23629253
26186,0.21695486
26187,0.08827785
26188,0.23174262
26189,0.76846755
26190,0.19333303
26191,0.013431786
26192,0.7235631
26193,0.91156584
26194,0.38748425
26195,0.0030613933
26196,0.06539733
26197,0.12688836
26198,0.031154675
26199,0.966505
26200,0.9678019
26201,0.71408516
26202,0.59914154
26203,0.049745016
26204,0.8211549
26205,0.11808413
26206,0.81800056
26207,0.50624734
26208,0.9762998
26209,0.20980619
26210,0.8038151
26211,0.23111889
26212,0.7088187
26213,0.9138406
26214,0.2671495
26215,0.27635133
26216,0.83112174
26217,0.8827084
26218,0.09416773
26219,0.44419876
26220,0.11272827
26221,0.9252685
26222,0.7397954
26223,4.8352285e-06
26224,0.1284437
26225,5.8938935e-05
26226,0.45279628
26227,0.600812
26228,0.2577149
26229,0.00019400589
26230,0.20587982
26231,0.007270111
26232,0.2247391
26233,0.4671052
26234,0.012565374
26235,1.0728563e-06
26236,0.1684544
26237,0.5178016
26238,0.9762998
26239,0.036424298
26240,0.13946897
26241,0.1846921
26242,0.1921708
26243,0.23723438
26244,0.16296142
26245,0.15345602
26246,0.0006579772
26247,2.8182193e-13
26248,0.37552062
26249,0.15610404
26250,0.3455857
26251,0.47353393
26252,0.10149826
26253,0.9762998
26254,0.75992495
26255,0.33714846
26256,0.21217011
26257,0.023979098
26258,1.659861e-06
26259,0.15510792
26260,0.020073265
26261,0.88244194
26262,1.3716731e-25
26263,0.051968735
26264,0.3221921
26265,0.9762998
26266,0.037458908
26267,0.013902066
26268,0.4453579
26269,0.17767535
26270,0.15416925
26271,0.4070874
26272,0.53856903
26273,0.9083649
26274,0.17008165
26275,0.7861723
26276,0.87299055
26277,0.9762998
26278,0.5902781
26279,0.07873152
26280,0.21607123
26281,0.0281715
26282,0.0153655
26283,0.09475625
26284,0.51003546
26285,0.23910607
26286,0.036060132
26287,0.16495658
26288,0.34675586
26289,0.7229337
26290,0.00015133357
26291,0.7496581
26292,4.1237243e-05
26293,0.7948462
26294,0.026815902
26295,0.43395954
26296,6.715219e-16
26297,0.25044715
26298,9.400486e-14
26299,0.66723526
26300,0.048673887
26301,0.0001950343
26302,0.15623723
26303,0.02328777
26304,2.249275e-30
26305,0.060010627
26306,0.21043229
26307,0.16503142
26308,0.0001828102
26309,0.19969924
26310,0.16987835
26311,0.0019864268
26312,0.3861101
26313,0.703898
26314,0.088848
26315,0.9219509
26316,0.9762998
26317,1.8381506e-05
26318,1.2425446e-07
26319,0.41822767
26320,0.50109595
26321,0.0648563
26322,0.50806564
26323,0.50100386
26324,0.33596182
26325,0.25340164
26326,0.1813449
26327,0.36560035
26328,0.026032833
26329,0.18989411
26330,0.00037298191
26331,0.017717486
26332,0.000113474445
26333,2.165874e-10
26334,0.3407221
26335,0.5461427
26336,0.21239512
26337,0.6358563
26338,1.2472697e-07
26339,0.00023595734
26340,0.6566611
26341,0.7614492
26342,0.17156292
26343,0.50108904
26344,0.29026598
26345,0.026688628
26346,0.59188527
26347,7.6881355e-05
26348,0.53147674
26349,5.029607e-10
26350,0.100664355
26351,0.80889577
26352,0.5769827
26353,0.86791223
26354,0.0046770764
26355,1.4890611e-11
26356,0.6539498
26357,0.15625353
26358,0.31752643
26359,0.8752279
26360,0.6185318
26361,0.1780703
26362,0.17754051
26363,7.02824e-07
26364,0.025985273
26365,0.0070651807
26366,0.15268473
26367,0.15248555
26368,0.09433477
26369,0.18029886
26370,0.0013524139
26371,1.8531362e-13
26372,0.19731975
26373,0.3244234
26374,0.1320473
26375,0.2127023
26376,1.5873582e-05
26377,0.032310016
26378,0.00064222567
26379,0.8515525
26380,0.27653864
26381,0.09575189
26382,0.17581089
26383,0.44743386
26384,0.9762891
26385,0.282582
26386,0.16568142
26387,0.06756545
26388,0.01870619
26389,0.14534988
26390,0.27280983
26391,8.088892e-16
26392,0.00032913042
26393,0.24668418
26394,0.94539213
26395,0.32086506
26396,3.095435e-05
26397,0.8398437
26398,0.3089661
26399,0.6751056
26400,0.7730148
26401,0.04666499
26402,0.8944793
26403,0.18724966
26404,0.4923186
26405,0.17062119
26406,0.2828656
26407,0.9087478
26408,0.9762998
26409,0.1314896
26410,0.9615666
26411,0.009859614
26412,0.025638763
26413,0.10656652
26414,0.9762998
26415,0.20371178
26416,0.5848737
26417,0.96347415
26418,0.015992714
26419,0.65440804
26420,0.374582
26421,0.7571021
26422,0.30653092
26423,0.038311254
26424,0.7791901
26425,0.8480399
26426,0.31153366
26427,0.78597134
26428,0.20029384
26429,0.08492394
26430,0.0531263
26431,0.039245155
26432,0.19158116
26433,0.186332
26434,0.0004997415
26435,0.039950315
26436,0.1536959
26437,0.011691499
26438,0.16148482
26439,0.7736337
26440,0.082701504
26441,0.19250877
26442,0.21289611
26443,0.15845743
26444,0.25983927
26445,2.2073389e-06
26446,0.24424277
26447,0.1688469
26448,6.0080358e-05
26449,3.7419312e-07
26450,0.16013132
26451,0.93913054
26452,0.403294
26453,0.5415724
26454,2.3518874e-09
26455,0.14115107
26456,0.8676642
26457,0.6477318
26458,8.599011e-08
26459,0.06439239
26460,3.212554e-08
26461,0.8341603
26462,0.16041349
26463,0.21911553
26464,9.147234e-06
26465,0.00022794613
26466,2.5081115e-06
26467,0.030230554
26468,0.29536346
26469,0.19974753
26470,0.5882126
26471,0.15120697
26472,0.012219016
26473,0.20166068
26474,0.3257132
26475,0.17670812
26476,0.5973968
26477,0.90658563
26478,0.23379058
26479,0.7299165
26480,0.7184234
26481,6.843085e-19
26482,0.5985194
26483,0.9762998
26484,0.6705142
26485,0.18704289
26486,0.06913407
26487,0.4766963
26488,1.7346438e-19
26489,0.77074355
26490,0.5533199
26491,0.24319628
26492,0.7696662
26493,2.8774566e-13
26494,0.0068404987
26495,0.62630236
26496,0.21970801
26497,0.446628
26498,0.7945001
26499,0.08276707
26500,9.509836e-05
26501,0.0037338356
26502,0.5620694
26503,9.3735085e-05
26504,0.16768722
26505,0.7084908
26506,0.9124098
26507,0.7932323
26508,0.88415474
26509,0.0025483621
26510,0.717844
26511,0.9541821
26512,0.24484022
26513,0.3688387
26514,0.102111354
26515,0.9762998
26516,0.2334498
26517,0.32392317
26518,0.057779256
26519,8.0062826e-08
26520,0.8142808
26521,0.030040186
26522,4.9587834e-05
26523,0.22395201
26524,0.11226458
26525,0.04185213
26526,0.82635564
26527,0.37713346
26528,0.3000726
26529,0.38327327
26530,0.048373234
26531,0.10228741
26532,0.011938105
26533,0.8072452
26534,0.029436799
26535,0.16086397
26536,0.23800594
26537,0.9123687
26538,0.04207436
26539,0.43942145
26540,0.68909806
26541,0.96441466
26542,0.38354537
26543,0.37837
26544,0.22220089
26545,0.039635852
